test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,8,1,17,13.479283,2651958640.000000,0,15.361778,5302922240.000000,17503984.000000,0,0,172423.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,18,0.205871,44940224.000000,0,0.763550,121778624.000000,405055.000000,0,0,873.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,19,13.695643,5302748720.000000,0,15.048335,5302936640.000000,16800394.000000,0,0,876061.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,20,0.662783,304665840.000000,0,2.599583,749747648.000000,2496878.000000,0,0,2280.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,21,3.734983,1939571280.000000,0,23.313418,4524171760.000000,15071153.000000,0,0,9419.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,22,3.448791,1778083040.000000,0,20.804902,4524182800.000000,15072181.000000,0,0,8428.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,23,0.592444,304698000.000000,0,1.398933,729577104.000000,2430565.000000,0,0,1358.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,24,0.614920,284504416.000000,0,1.588130,709426720.000000,2363528.000000,0,0,1227.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,25,3.084268,1616634880.000000,0,9.282863,4524192400.000000,15049523.000000,0,0,31118.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,26,0.137384,2775280.000000,0,1.698900,5158912.000000,17194.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,27,4.247176,2101066240.000000,0,19.466442,4201214000.000000,13961608.000000,0,0,42438.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,28,0.166458,9154016.000000,0,1.407103,18378256.000000,61235.000000,0,0,25.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,29,3.877688,1616614720.000000,0,17.393406,4362713280.000000,14533910.000000,0,0,8467.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,30,0.170882,8247632.000000,0,1.311219,17776080.000000,59221.000000,0,0,32.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,31,0.166711,8918208.000000,0,1.073332,18665664.000000,62136.000000,0,0,82.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,32,0.240521,47576736.000000,0,1.093142,109177104.000000,363224.000000,0,0,699.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,33,0.212808,47551776.000000,0,1.135346,104169280.000000,346463.000000,0,0,767.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,34,0.205982,42519472.000000,0,2.124506,126861088.000000,422412.000000,0,0,458.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,35,0.779070,264371792.000000,0,3.421979,729621744.000000,2428738.000000,0,0,3334.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,36,0.193230,50086048.000000,0,0.378497,109219104.000000,363663.000000,0,0,400.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,37,6.217459,1939629360.000000,0,8.816325,4362720240.000000,14503536.000000,0,0,38864.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,38,0.180866,2968256.000000,0,0.805191,5051088.000000,16833.000000,0,0,3.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,39,0.170338,3034768.000000,0,0.746687,5138128.000000,17124.000000,0,0,3.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,40,0.146817,7986624.000000,0,0.464519,18705264.000000,62305.000000,0,0,45.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,41,0.158281,8938608.000000,0,0.379296,18685344.000000,62248.000000,0,0,36.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,42,0.329923,52626320.000000,0,0.601839,109162944.000000,363406.000000,0,0,470.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,43,8.081811,1778158640.000000,0,16.940375,4524194320.000000,15055624.000000,0,0,25023.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,44,0.162484,3015904.000000,0,1.370485,5144608.000000,17140.000000,0,0,8.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,45,0.155083,8685040.000000,0,0.644479,18087728.000000,60237.000000,0,0,55.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,46,1.545339,324957584.000000,0,1.771433,709427440.000000,2363406.000000,0,0,1352.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,47,5.400720,2101138240.000000,0,8.481479,4524214480.000000,15024607.000000,0,0,56107.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,48,0.168230,3071232.000000,0,0.548441,5257552.000000,17521.000000,0,0,4.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,49,0.172659,3096192.000000,0,0.509399,5069088.000000,16888.000000,0,0,8.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,50,0.174903,3156336.000000,0,0.441566,5127920.000000,17087.000000,0,0,6.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,51,0.606066,284610496.000000,0,1.421066,689241056.000000,2296246.000000,0,0,1224.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,52,0.168127,3136640.000000,0,0.443433,5121792.000000,17070.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,53,4.487673,2262635360.000000,0,14.609063,4524214960.000000,15065222.000000,0,0,15494.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,54,0.171176,2750000.000000,0,2.039711,4374560.000000,14580.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,55,0.684760,365340432.000000,0,1.427715,729618624.000000,2426940.000000,0,0,5122.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,56,0.159456,9341696.000000,0,0.357416,19638528.000000,65443.000000,0,0,18.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,57,0.166764,3138544.000000,0,0.516642,5134992.000000,17113.000000,0,0,3.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,58,0.739044,304810800.000000,0,2.268737,689256656.000000,2296397.000000,0,0,1125.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,59,0.221856,50147968.000000,0,1.319211,109226784.000000,363891.000000,0,0,198.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,60,0.146961,8387792.000000,0,0.316228,19364800.000000,64481.000000,0,0,68.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,61,0.851524,284628016.000000,0,2.168674,689238416.000000,2291673.000000,0,0,5788.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,62,0.774760,324972944.000000,0,4.183751,729591024.000000,2430569.000000,0,0,1401.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,63,8.014005,2101174240.000000,0,17.842787,4362702720.000000,14482272.000000,0,0,60070.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,64,5.172608,1939680240.000000,0,24.888950,4524231760.000000,15066869.000000,0,0,13903.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,65,4.047133,2262626720.000000,0,8.940664,4524208720.000000,15057377.000000,0,0,23318.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,66,0.166165,3188128.000000,0,0.832878,5193216.000000,17308.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,67,0.195551,45113744.000000,0,0.608140,116816160.000000,388826.000000,0,0,561.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,68,0.155586,8727520.000000,0,0.371733,19686048.000000,65611.000000,0,0,9.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,69,0.162947,9366176.000000,0,0.362780,17804640.000000,59339.000000,0,0,9.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,70,4.379412,2262654080.000000,0,10.484179,4524206320.000000,15055638.000000,0,0,25049.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,71,0.678464,345180208.000000,0,8.322730,790192176.000000,2626131.000000,0,0,7842.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,72,4.949045,2262679280.000000,0,17.880855,4362750720.000000,14532225.000000,0,0,10277.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,73,0.235905,50166688.000000,0,0.389352,111724816.000000,371946.000000,0,0,470.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,74,4.285316,2262659120.000000,0,11.173605,4524215200.000000,15041321.000000,0,0,39396.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,75,0.178252,9679504.000000,0,0.405030,18133088.000000,60434.000000,0,0,9.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,76,0.686061,385596176.000000,0,5.084996,709457200.000000,2358244.000000,0,0,6613.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,77,0.192497,2859200.000000,0,3.397942,4417760.000000,14724.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,78,0.190826,52699040.000000,0,0.342011,119315872.000000,397533.000000,0,0,186.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,79,4.947487,2262669440.000000,0,14.541668,4524221440.000000,15050251.000000,0,0,30487.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,80,4.235059,2101175440.000000,0,8.140696,4362732960.000000,14530566.000000,0,0,11877.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,81,0.691341,345205408.000000,0,2.849110,689269376.000000,2294147.000000,0,0,3417.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,82,0.215487,50176528.000000,0,0.639443,116791920.000000,388344.000000,0,0,962.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,83,20.587269,5302866320.000000,0,25.094394,5302951760.000000,17578161.000000,0,0,98344.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,84,1.477745,8748160.000000,0,1.090482,20643792.000000,68792.000000,0,0,20.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,85,5.338962,2262651200.000000,0,13.905438,4201277120.000000,13981556.000000,0,0,22701.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,86,11.699216,2262668000.000000,0,16.604124,4524247600.000000,15045234.000000,0,0,35591.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,87,0.355361,3220160.000000,0,5.073108,5129840.000000,17092.000000,0,0,7.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,88,0.299176,3214512.000000,0,1.493108,5349152.000000,17828.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,89,0.437092,2929840.000000,0,2.053546,4454000.000000,14845.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,90,0.255754,3299744.000000,0,1.632726,5140624.000000,17133.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,91,0.260100,50204128.000000,0,1.491459,104187520.000000,346879.000000,0,0,412.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,92,0.910511,304835040.000000,0,5.616345,770009152.000000,2559802.000000,0,0,6895.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,93,0.329633,3327232.000000,0,0.402837,5181552.000000,17263.000000,0,0,8.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,94,0.353774,45139664.000000,0,0.943477,104184160.000000,346331.000000,0,0,949.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,95,1.131744,405779440.000000,0,1.828715,689286896.000000,2296402.000000,0,0,1220.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,96,0.653520,65305840.000000,0,0.371992,106730912.000000,355333.000000,0,0,436.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,97,1.208284,2946880.000000,0,1.013106,4475840.000000,14918.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,98,0.230661,10010832.000000,0,0.717060,18449776.000000,61427.000000,0,0,72.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,99,0.255489,10677328.000000,0,0.617377,18446176.000000,61420.000000,0,0,67.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,100,0.261217,10359680.000000,0,0.649980,19092512.000000,63630.000000,0,0,11.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,101,20.306396,5302860080.000000,0,18.110309,5302931600.000000,17590155.000000,0,0,86283.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,102,1.419932,9080928.000000,0,1.967768,18454816.000000,61451.000000,0,0,65.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,103,0.727032,3266480.000000,0,2.666859,5149632.000000,17163.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,104,1.471384,345239968.000000,0,5.290674,790207536.000000,2632777.000000,0,0,1248.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,105,11.699191,2262708080.000000,0,15.034597,4524259840.000000,15066110.000000,0,0,14756.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,106,18.066944,5302888640.000000,0,14.819155,5302947440.000000,17577962.000000,0,0,98529.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,107,1.191553,9720064.000000,0,0.716895,19089152.000000,63532.000000,0,0,98.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,108,0.845053,47695056.000000,0,1.393976,111745936.000000,372321.000000,0,0,165.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,109,0.935573,325045904.000000,0,4.970776,709465360.000000,2363799.000000,0,0,1085.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,110,0.925670,3255328.000000,0,2.735128,5349616.000000,17829.000000,0,0,3.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,111,0.571923,11630272.000000,0,1.426037,18121808.000000,60394.000000,0,0,12.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,112,1.089652,385619696.000000,0,3.474605,770043472.000000,2563023.000000,0,0,3788.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,113,9.465695,2262695600.000000,0,10.552421,4524253120.000000,15058643.000000,0,0,22200.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,114,0.679329,11042736.000000,0,1.341875,19437040.000000,64765.000000,0,0,25.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,115,1.014655,304868160.000000,0,3.894151,770019952.000000,2563057.000000,0,0,3676.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,116,4.029420,1778253440.000000,0,14.540208,4524243040.000000,15051061.000000,0,0,29749.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,117,0.810645,52742480.000000,0,1.582069,124378896.000000,413956.000000,0,0,640.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,118,1.175522,365445792.000000,0,5.096822,729637344.000000,2430914.000000,0,0,1210.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,119,2.102512,2997440.000000,0,0.622761,4476000.000000,14919.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,120,0.387435,9432656.000000,0,0.263855,21017840.000000,70042.000000,0,0,17.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,121,1.404869,3028800.000000,0,1.077186,4513760.000000,15044.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,122,0.418349,3296240.000000,0,0.820039,5229328.000000,17427.000000,0,0,4.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,123,0.371741,47714016.000000,0,0.553181,109261584.000000,364007.000000,0,0,198.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,124,0.792688,365427792.000000,0,1.239609,729657504.000000,2431010.000000,0,0,1181.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,125,0.474761,3359264.000000,0,0.300584,5229936.000000,17431.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,126,1.546331,365438592.000000,0,3.986120,810376160.000000,2694553.000000,0,0,6700.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,127,0.224161,9442016.000000,0,0.239538,18162848.000000,60530.000000,0,0,12.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,128,0.663176,3032400.000000,0,0.484544,4507120.000000,15022.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,129,0.338765,3489632.000000,0,0.299402,5188032.000000,17291.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,130,0.620243,3066800.000000,0,0.732219,4494320.000000,14980.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,131,0.256682,47749776.000000,0,0.472539,111780976.000000,371688.000000,0,0,915.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,132,2.241869,345264688.000000,0,1.605700,770031952.000000,2559342.000000,0,0,7431.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,133,0.338458,3427936.000000,0,0.279508,5163680.000000,17205.000000,0,0,7.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,134,0.318045,55293552.000000,0,0.313574,106729232.000000,355592.000000,0,0,172.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,135,0.735829,405830560.000000,0,1.737903,790173936.000000,2631181.000000,0,0,2732.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,136,0.249475,52776560.000000,0,0.377181,111813376.000000,372468.000000,0,0,243.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,137,1.373559,345281248.000000,0,2.225158,770007472.000000,2564457.000000,0,0,2234.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,138,0.263482,3292160.000000,0,0.649956,5287776.000000,17619.000000,0,0,6.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,139,4.675375,2262696560.000000,0,15.738605,4524248560.000000,15066170.000000,0,0,14658.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,140,0.225880,10731328.000000,0,0.639756,19746288.000000,65801.000000,0,0,19.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,141,24.220064,5302892000.000000,0,17.979565,5302966880.000000,17406526.000000,0,0,270030.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,142,4.710586,2262712400.000000,0,14.011147,4524262960.000000,15068060.000000,0,0,12816.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,143,2.395518,325084304.000000,0,1.802926,770016832.000000,2563363.000000,0,0,3359.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,144,4.535103,385636736.000000,0,3.836948,770032672.000000,2560843.000000,0,0,5932.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,145,0.769365,52789040.000000,0,0.973380,109252944.000000,363832.000000,0,0,344.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,146,18.477876,2262708320.000000,0,8.925254,4524278800.000000,15022369.000000,0,0,58560.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,147,0.192749,50248288.000000,0,0.416144,111815296.000000,372483.000000,0,0,234.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,148,5.843879,2262754880.000000,0,11.102173,4362779040.000000,14519604.000000,0,0,22992.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,149,13.906732,5302908080.000000,0,15.147701,5302964480.000000,17473554.000000,0,0,202994.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,150,0.508637,52749920.000000,0,1.295728,111775456.000000,371886.000000,0,0,698.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,151,0.464215,3075520.000000,0,3.045564,4537360.000000,15123.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,152,1.772006,345271408.000000,0,3.176836,729650064.000000,2429736.000000,0,0,2430.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,153,7.976359,2262711920.000000,0,10.439615,4201291520.000000,13985734.000000,0,0,18571.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,154,0.213369,62877648.000000,0,0.472810,111804736.000000,371697.000000,0,0,985.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,155,0.479392,3054240.000000,0,2.380800,4534240.000000,15113.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,156,0.655771,50266048.000000,0,1.634204,116846400.000000,389107.000000,0,0,381.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,157,1.901887,3345696.000000,0,2.257995,5265216.000000,17548.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,158,1.154519,3335728.000000,0,2.062867,5227152.000000,17421.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,159,0.828353,3315312.000000,0,1.780346,5331360.000000,17769.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,160,0.369376,8819680.000000,0,0.997336,19096112.000000,63638.000000,0,0,15.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,161,15.367731,5302923200.000000,0,16.470888,5302969280.000000,16372935.000000,0,0,1303629.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,162,4.384718,1939788000.000000,0,12.756749,4524268240.000000,15072650.000000,0,0,8244.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,163,5.940110,2262760880.000000,0,11.913979,4524278560.000000,15070658.000000,0,0,10270.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,164,4.831871,1939783680.000000,0,11.463131,4524262720.000000,15072024.000000,0,0,8851.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,165,14.500854,5302914560.000000,0,14.403558,5302967600.000000,17552346.000000,0,0,124212.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,166,14.831307,5302895360.000000,0,15.403913,5302952720.000000,17540966.000000,0,0,135543.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,167,16.042163,5302899440.000000,0,14.595523,5302957760.000000,17601373.000000,0,0,75152.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,168,14.988338,5302915280.000000,0,14.725940,5302959680.000000,17549604.000000,0,0,126928.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,169,3.226053,9165648.000000,0,0.281757,19729008.000000,65667.000000,0,0,96.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,170,3.404277,3387216.000000,0,0.848368,5259088.000000,17526.000000,0,0,4.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,171,1.905286,3350960.000000,0,1.286159,5293536.000000,17640.000000,0,0,5.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,172,0.230522,3489856.000000,0,1.228573,5240128.000000,17465.000000,0,0,2.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,173,0.260341,50269648.000000,0,1.090283,101682048.000000,338551.000000,0,0,389.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,174,0.311752,57866944.000000,0,1.067875,109286064.000000,363655.000000,0,0,631.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,175,0.471858,62905968.000000,0,1.224282,119384992.000000,397266.000000,0,0,683.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,176,0.718084,325119584.000000,0,3.637679,749877008.000000,2495765.000000,0,0,3825.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,177,0.613454,325087424.000000,0,3.683836,749874368.000000,2496738.000000,0,0,2843.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,178,0.192335,9168768.000000,0,0.721029,17850720.000000,59486.000000,0,0,16.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,179,13.678227,2262737600.000000,0,18.190050,4524277600.000000,15066739.000000,0,0,14186.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,180,0.989783,385656416.000000,0,2.125599,749859008.000000,2495238.000000,0,0,4292.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,181,17.893446,5302905680.000000,0,14.626052,5302951280.000000,17530117.000000,0,0,146387.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,182,10.859657,2262754880.000000,0,14.550553,4524264400.000000,15050628.000000,0,0,30253.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,183,1.668991,3402816.000000,0,0.338021,5265088.000000,17547.000000,0,0,3.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,184,15.289975,5302894400.000000,0,18.371765,5302964480.000000,16948449.000000,0,0,728099.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,185,17.261914,5302916000.000000,0,14.254750,5302987520.000000,17529936.000000,0,0,146689.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,186,0.637631,60403616.000000,0,0.733479,106737152.000000,355455.000000,0,0,335.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,187,1.824759,345318928.000000,0,1.931734,669110352.000000,2225077.000000,0,0,5290.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,188,0.681713,10759168.000000,0,0.913233,19436320.000000,64765.000000,0,0,22.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,189,15.464372,5302917920.000000,0,14.570113,5302954400.000000,15654625.000000,0,0,2021889.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,190,0.718399,9175968.000000,0,0.562899,19110992.000000,63667.000000,0,0,36.000000,1837.087131
