test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,0,1,300,8388608,6,1,190,6.345629,28919424.000000,0,138.374733,58946416.000000,196452.000000,0,0,36.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,191,11.140541,648012112.000000,0,279.567662,1456226352.000000,4852663.000000,0,0,1424.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,192,78.805386,5302926560.000000,0,471.498055,5302968320.000000,17654095.000000,0,0,22466.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,193,7.507567,4803424.000000,0,359.700161,8108752.000000,27023.000000,0,0,6.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,194,8.965057,688386944.000000,0,277.559034,1415880560.000000,4711891.000000,0,0,7710.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,195,7.396145,4703360.000000,0,213.596135,8261120.000000,27533.000000,0,0,4.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,196,5.999980,5016976.000000,0,184.553199,8352784.000000,27833.000000,0,0,9.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,197,14.830859,3129760.000000,0,364.657713,4545040.000000,15149.000000,0,0,1.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,198,4.716980,27626320.000000,0,138.203056,58933456.000000,196315.000000,0,0,129.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,199,7.415509,648020272.000000,0,866.919216,1415879600.000000,4717603.000000,0,0,1995.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,200,172.079567,5302912400.000000,0,374.199997,5302961600.000000,17651852.000000,0,0,24686.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,201,8.222064,688389344.000000,0,384.150047,1456271712.000000,4853673.000000,0,0,566.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,202,5.738270,4879728.000000,0,200.454664,8615536.000000,28705.000000,0,0,13.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,203,5.815165,4697600.000000,0,178.402202,8102512.000000,26998.000000,0,0,10.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,204,5.006476,30171728.000000,0,151.749936,61490624.000000,204651.000000,0,0,317.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,205,5.755397,27644560.000000,0,138.001488,66496240.000000,221323.000000,0,0,331.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,206,6.109333,37759232.000000,0,183.902152,70283152.000000,233810.000000,0,0,467.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,207,5.112585,27654640.000000,0,122.601351,58963456.000000,196214.000000,0,0,330.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,208,232.680232,5302936160.000000,0,945.264198,5302961840.000000,17552786.000000,0,0,123753.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,209,87.549915,728791536.000000,0,229.053467,1456241952.000000,4848523.000000,0,0,5616.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,210,48.302358,4608576.000000,0,132.478904,8318000.000000,27716.000000,0,0,10.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,211,36.751396,4730960.000000,0,142.129803,8344384.000000,27804.000000,0,0,10.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,212,40.798310,4702880.000000,0,105.946300,8213136.000000,27350.000000,0,0,27.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,213,91.503418,728799456.000000,0,741.422415,1415908880.000000,4709544.000000,0,0,10152.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,214,43.996981,4622256.000000,0,104.992186,7943904.000000,26472.000000,0,0,7.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,215,41.851794,30166208.000000,0,99.748834,58947856.000000,196202.000000,0,0,290.000000,72142.459055
ofs,0,0,0,1,300,8388608,6,1,216,41.251593,5028256.000000,0,84.303517,8227056.000000,27420.000000,0,0,3.000000,72142.459055
