test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,16,32,191,4.940763,134741296.000000,0,6.297392,273881392.000000,911513.000000,0,0,1424.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,192,5.010746,1388684160.000000,0,18.000363,2861492000.000000,9515840.000000,0,0,22466.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,193,12.193430,14180880.000000,0,20.913889,23995360.000000,79978.000000,0,0,6.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,194,14.456281,533643360.000000,0,14.783936,1131864880.000000,3765172.000000,0,0,7710.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,195,14.352807,9872160.000000,0,11.864851,16481280.000000,54933.000000,0,0,4.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,196,20.911480,20549040.000000,0,7.843950,35354800.000000,117840.000000,0,0,9.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,197,3.235155,3464800.000000,0,1.455027,5120480.000000,17067.000000,0,0,1.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,198,11.151475,27413040.000000,0,3.764785,51050320.000000,170038.000000,0,0,129.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,199,10.781989,189375216.000000,0,6.049514,382692384.000000,1273646.000000,0,0,1995.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,200,11.935236,1556161520.000000,0,14.976532,3246477440.000000,10796905.000000,0,0,24686.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,201,8.654221,72365584.000000,0,12.536472,139547216.000000,464591.000000,0,0,566.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,202,16.589880,29147280.000000,0,20.261705,50456720.000000,168176.000000,0,0,13.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,203,9.354666,22849200.000000,0,11.412089,39208960.000000,130686.000000,0,0,10.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,204,6.525378,59645280.000000,0,8.749182,111542000.000000,371489.000000,0,0,317.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,205,5.107329,62028800.000000,0,7.634839,117805520.000000,392354.000000,0,0,331.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,206,5.449762,88408880.000000,0,9.042300,168350320.000000,560700.000000,0,0,467.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,207,3.941296,62923680.000000,0,6.731309,118409680.000000,394368.000000,0,0,330.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,208,30.770393,6339799120.000000,0,72.448206,13483855120.000000,44822430.000000,0,0,123753.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,209,6.076479,389522880.000000,0,12.968797,808742640.000000,2690192.000000,0,0,5616.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,210,12.252208,22862880.000000,0,14.805826,39178800.000000,130586.000000,0,0,10.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,211,8.928586,22851120.000000,0,9.937652,39161040.000000,130526.000000,0,0,10.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,212,16.381036,59577760.000000,0,20.206236,103638960.000000,345436.000000,0,0,27.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,213,6.332927,628279168.000000,0,25.537138,1286746992.000000,4279004.000000,0,0,10152.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,214,4.937038,16419280.000000,0,6.255437,27844160.000000,92806.000000,0,0,7.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,215,6.851748,56533200.000000,0,7.317401,106902960.000000,356053.000000,0,0,290.000000,7741.740110
ofs,0,0,1,1,300,8388608,16,32,216,3.103306,7833120.000000,0,2.838198,12677600.000000,42255.000000,0,0,3.000000,7741.740110
