test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,20,8,191,5.736681,94652320.000000,0,7.492939,209571200.000000,697146.000000,0,0,1424.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,192,4.772252,1197908080.000000,0,7.478636,2616341760.000000,8698673.000000,0,0,22466.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,193,7.004038,13432160.000000,0,11.147450,22854640.000000,76176.000000,0,0,6.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,194,3.925385,434308160.000000,0,4.441392,932623824.000000,3101036.000000,0,0,7710.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,195,9.605848,9386720.000000,0,11.041962,15708160.000000,52356.000000,0,0,4.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,196,9.936975,11311776.000000,0,20.654541,19238240.000000,64118.000000,0,0,9.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,197,3.672508,3352080.000000,0,5.221151,4930160.000000,16432.000000,0,0,1.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,198,7.919148,19694816.000000,0,7.228733,36312944.000000,120914.000000,0,0,129.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,199,5.247719,131188960.000000,0,6.645368,284149760.000000,945170.000000,0,0,1995.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,200,6.713797,1350332080.000000,0,14.921034,2991576400.000000,9947235.000000,0,0,24686.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,201,3.301564,47476720.000000,0,5.070394,98868480.000000,328995.000000,0,0,566.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,202,7.670907,15311392.000000,0,15.178111,26683280.000000,88931.000000,0,0,13.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,203,4.422546,11345824.000000,0,7.095760,19360176.000000,64523.000000,0,0,10.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,204,3.684842,27795936.000000,0,2.912379,56817248.000000,189073.000000,0,0,317.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,205,2.867833,34744496.000000,0,2.899971,68281120.000000,227272.000000,0,0,331.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,206,3.077595,44727056.000000,0,3.453784,90444256.000000,301013.000000,0,0,467.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,207,2.201797,34172368.000000,0,2.799940,69341984.000000,230809.000000,0,0,330.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,208,31.057255,5175478976.000000,0,79.607806,11197437184.000000,37201037.000000,0,0,123753.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,209,4.788991,327312992.000000,0,1.813069,708661232.000000,2356588.000000,0,0,5616.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,210,4.042046,11288736.000000,0,1.463433,19434640.000000,64772.000000,0,0,10.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,211,3.395373,11381472.000000,0,2.299852,19499872.000000,64989.000000,0,0,10.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,212,10.098731,15469344.000000,0,10.945553,27493648.000000,91618.000000,0,0,27.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,213,6.905064,546376096.000000,0,3.325684,1166724512.000000,3878929.000000,0,0,10152.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,214,13.548247,15538640.000000,0,16.925688,26459200.000000,88190.000000,0,0,7.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,215,3.002751,29581568.000000,0,2.731240,58090384.000000,193344.000000,0,0,290.000000,4395.988340
ofs,0,0,1,1,300,8388608,20,8,216,4.813339,7454400.000000,0,5.774036,12196160.000000,40650.000000,0,0,3.000000,4395.988340
