test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,6,1,61,1.523944,607533360.000000,0,2.772007,1456201632.000000,4848217.000000,0,0,5788.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,62,1.448029,688289504.000000,0,3.820888,1456206672.000000,4852621.000000,0,0,1401.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,63,13.593760,5302831760.000000,0,13.999483,5302963760.000000,17616475.000000,0,0,60070.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,64,1.175299,647897392.000000,0,2.968341,1294698704.000000,4301759.000000,0,0,13903.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,65,13.336188,5302844240.000000,0,13.457506,5302942880.000000,17653158.000000,0,0,23318.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,66,0.170147,4590304.000000,0,0.455985,8076096.000000,26918.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,67,1.188500,728645616.000000,0,7.149386,1456194432.000000,4853420.000000,0,0,561.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,68,0.174671,4526000.000000,0,0.395501,7717136.000000,25714.000000,0,0,9.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,69,0.180055,4236624.000000,0,0.427384,8342928.000000,27800.000000,0,0,9.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,70,12.620084,5302849280.000000,0,13.920642,5302950800.000000,17651453.000000,0,0,25049.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,71,1.187541,688287104.000000,0,3.406171,1294717184.000000,4307881.000000,0,0,7842.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,72,1.078078,607543200.000000,0,5.188164,1415826080.000000,4709143.000000,0,0,10277.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,73,0.179067,32543616.000000,0,0.341530,65147216.000000,216687.000000,0,0,470.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,74,13.553729,5302858400.000000,0,13.833288,5302952480.000000,17637112.000000,0,0,39396.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,75,0.148751,4324928.000000,0,0.771438,8113776.000000,27036.000000,0,0,9.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,76,1.520105,728662896.000000,0,5.654719,1456193232.000000,4847364.000000,0,0,6613.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,77,0.200797,2866960.000000,0,2.437294,4418640.000000,14727.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,78,0.166157,31293952.000000,0,0.576912,55096144.000000,183467.000000,0,0,186.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,79,12.892462,5302862240.000000,0,13.222876,5302939760.000000,17645978.000000,0,0,30487.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,80,1.333363,647928112.000000,0,3.795267,1456188432.000000,4842084.000000,0,0,11877.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,81,1.407422,728694096.000000,0,4.101347,1456227072.000000,4850673.000000,0,0,3417.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,82,1.239199,607580160.000000,0,3.277151,1335086976.000000,4449327.000000,0,0,962.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,83,12.896466,5302854080.000000,0,15.362102,5302935440.000000,17578107.000000,0,0,98344.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,84,0.183281,4308368.000000,0,0.785937,7961648.000000,26518.000000,0,0,20.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,85,13.183382,5302845680.000000,0,13.911003,5302950800.000000,17653801.000000,0,0,22701.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,86,13.285535,5302845440.000000,0,13.837170,5302949840.000000,17640908.000000,0,0,35591.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,87,0.174100,4480656.000000,0,0.854660,7861584.000000,26198.000000,0,0,7.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,88,0.179788,4460736.000000,0,0.275464,8160576.000000,27199.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,89,0.198638,2919680.000000,0,1.438550,4442720.000000,14808.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,90,0.156281,4467936.000000,0,0.729333,7799440.000000,25996.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,91,0.194881,26284496.000000,0,0.879571,60112560.000000,199963.000000,0,0,412.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,92,1.029918,607551120.000000,0,5.781676,1415853440.000000,4712616.000000,0,0,6895.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,93,0.151880,4721088.000000,0,0.529585,7941488.000000,26463.000000,0,0,8.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,94,1.412676,728706336.000000,0,2.771783,1375464208.000000,4583931.000000,0,0,949.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,95,1.263741,688325024.000000,0,2.895945,1456207632.000000,4852805.000000,0,0,1220.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,96,0.160903,27551920.000000,0,0.281332,55080544.000000,183165.000000,0,0,436.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,97,0.174607,2917200.000000,0,0.496536,4493280.000000,14976.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,98,0.171195,30054128.000000,0,0.290991,57624272.000000,192008.000000,0,0,72.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,99,0.165148,26292176.000000,0,0.268472,62642128.000000,208740.000000,0,0,67.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,100,0.185437,4510176.000000,0,0.228860,8692064.000000,28962.000000,0,0,11.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,101,13.896751,5302858880.000000,0,19.522009,5302965200.000000,17590267.000000,0,0,86283.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,102,0.187667,31364032.000000,0,0.579425,62675968.000000,208854.000000,0,0,65.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,103,0.187823,4766208.000000,0,0.351864,8223440.000000,27409.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,104,1.380417,647995552.000000,0,3.409277,1375481248.000000,4583689.000000,0,0,1248.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,105,1.160188,647953072.000000,0,4.150915,1456212912.000000,4839287.000000,0,0,14756.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,106,12.546900,5302892000.000000,0,15.087597,5302937120.000000,17577928.000000,0,0,98529.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,107,0.205115,27574240.000000,0,0.421829,56362368.000000,187776.000000,0,0,98.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,108,0.178130,27570160.000000,0,0.336149,58917856.000000,196227.000000,0,0,165.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,109,1.320735,607592160.000000,0,2.564450,1415862800.000000,4718457.000000,0,0,1085.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,110,0.157965,4430752.000000,0,0.463069,7965488.000000,26548.000000,0,0,3.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,111,0.162477,4615040.000000,0,0.471335,8062672.000000,26863.000000,0,0,12.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,112,1.210695,688337744.000000,0,4.233280,1456238592.000000,4850340.000000,0,0,3788.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,113,13.315884,5302888880.000000,0,16.488691,5302977920.000000,17654393.000000,0,0,22200.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,114,0.165280,4641200.000000,0,0.406344,8103952.000000,26988.000000,0,0,25.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,115,1.237945,607604400.000000,0,3.313913,1375458448.000000,4581185.000000,0,0,3676.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,116,13.319610,5302882640.000000,0,13.889695,5302941680.000000,17646723.000000,0,0,29749.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,117,1.269395,728703696.000000,0,4.528858,1415859200.000000,4718890.000000,0,0,640.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,118,1.184605,688334624.000000,0,6.262918,1456216512.000000,4852845.000000,0,0,1210.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,119,0.407315,2995520.000000,0,1.820502,4505760.000000,15018.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,120,0.157975,4777968.000000,0,0.248946,7875744.000000,26235.000000,0,0,17.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,121,0.380097,3005440.000000,0,0.503343,4457760.000000,14858.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,122,0.153304,4943776.000000,0,0.250723,8317264.000000,27720.000000,0,0,4.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,123,0.166223,30123008.000000,0,0.270256,56381088.000000,187738.000000,0,0,198.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,124,1.358916,688335824.000000,0,2.811983,1415848640.000000,4718314.000000,0,0,1181.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,125,0.154863,4379648.000000,0,0.235385,8218880.000000,27394.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,126,1.128527,728734416.000000,0,3.244499,1456223952.000000,4847379.000000,0,0,6700.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,127,0.155822,4630880.000000,0,0.373998,8161536.000000,27193.000000,0,0,12.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,128,0.391672,3021360.000000,0,1.565828,4505040.000000,15015.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,129,0.156221,4485472.000000,0,0.346801,7886080.000000,26284.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,130,0.378206,3010800.000000,0,1.114220,4537280.000000,15123.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,131,1.032657,647967712.000000,0,3.085685,1456223712.000000,4853164.000000,0,0,915.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,132,1.095364,688367504.000000,0,3.253189,1456219632.000000,4846634.000000,0,0,7431.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,133,0.151645,4582416.000000,0,0.368202,8241680.000000,27465.000000,0,0,7.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,134,0.161646,25066992.000000,0,0.425842,63925152.000000,212911.000000,0,0,172.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,135,1.403985,728720256.000000,0,4.140885,1415873120.000000,4716845.000000,0,0,2732.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,136,0.163423,27583120.000000,0,0.303509,62701408.000000,208761.000000,0,0,243.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,137,1.320064,728734176.000000,0,2.641812,1456220832.000000,4851835.000000,0,0,2234.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,138,0.151855,4497952.000000,0,0.241667,8358064.000000,27854.000000,0,0,6.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,139,1.131940,728721216.000000,0,4.206919,1456243152.000000,4839485.000000,0,0,14658.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,140,0.150629,4653920.000000,0,0.309938,7914384.000000,26362.000000,0,0,19.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,141,14.900446,5302889120.000000,0,22.070439,5302958480.000000,17406498.000000,0,0,270030.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,142,1.966065,728763936.000000,0,3.805602,1456253712.000000,4841363.000000,0,0,12816.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,143,1.559294,647982832.000000,0,5.860000,1456234032.000000,4850754.000000,0,0,3359.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,144,1.648068,647983792.000000,0,3.043552,1375505248.000000,4579085.000000,0,0,5932.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,145,0.453204,31391632.000000,0,0.275435,58927696.000000,196081.000000,0,0,344.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,146,13.389387,5302892000.000000,0,20.306094,5302970480.000000,17618008.000000,0,0,58560.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,147,0.298159,26352416.000000,0,0.506151,61422944.000000,204509.000000,0,0,234.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,148,13.262367,5302894400.000000,0,14.689870,5302962800.000000,17653550.000000,0,0,22992.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,149,13.461627,5302906160.000000,0,14.012859,5302968560.000000,17473567.000000,0,0,202994.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,150,1.667278,728735616.000000,0,4.316437,1456245312.000000,4853453.000000,0,0,698.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,151,1.152162,3087200.000000,0,1.773618,4533680.000000,15111.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,152,1.548858,647980672.000000,0,2.741917,1375505248.000000,4582587.000000,0,0,2430.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,153,13.432585,5302896560.000000,0,17.648426,5302966160.000000,17657982.000000,0,0,18571.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,154,1.749326,728734656.000000,0,4.679541,1456249152.000000,4853178.000000,0,0,985.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,155,1.017172,3062320.000000,0,1.160858,4560080.000000,15199.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,156,0.583122,31412752.000000,0,0.297296,57648272.000000,191779.000000,0,0,381.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,157,0.540229,4722544.000000,0,1.216108,8160576.000000,27199.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,158,0.525329,4729504.000000,0,0.576911,8153616.000000,27176.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,159,0.222630,4757584.000000,0,0.609281,8791168.000000,29301.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,160,0.183166,4593696.000000,0,0.412146,8147136.000000,27142.000000,0,0,15.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,161,15.525941,5302899440.000000,0,14.337478,5302975040.000000,16372954.000000,0,0,1303629.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,162,1.459354,607651440.000000,0,3.160105,1415866640.000000,4711311.000000,0,0,8244.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,163,1.528058,728764896.000000,0,7.618588,1456263072.000000,4843940.000000,0,0,10270.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,164,1.717932,688364144.000000,0,3.253762,1456227792.000000,4845241.000000,0,0,8851.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,165,14.672509,5302921280.000000,0,17.141113,5302968800.000000,17552350.000000,0,0,124212.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,166,13.406795,5302895120.000000,0,15.380141,5302958720.000000,17540986.000000,0,0,135543.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,167,13.165169,5302920320.000000,0,15.008153,5302950800.000000,17601350.000000,0,0,75152.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,168,14.660831,5302898960.000000,0,14.022220,5302972640.000000,17549647.000000,0,0,126928.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,169,0.419250,28886784.000000,0,0.815775,65242496.000000,217378.000000,0,0,96.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,170,0.397772,4591056.000000,0,1.621808,8358064.000000,27856.000000,0,0,4.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,171,0.776519,4672160.000000,0,1.427327,8675280.000000,28912.000000,0,0,5.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,172,0.591904,4817088.000000,0,1.001276,8033648.000000,26776.000000,0,0,2.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,173,0.491732,28870464.000000,0,0.933373,60188160.000000,200238.000000,0,0,389.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,174,1.618489,647988592.000000,0,5.112725,1456239312.000000,4853500.000000,0,0,631.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,175,1.482914,648000112.000000,0,3.768430,1415886560.000000,4718938.000000,0,0,683.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,176,1.644998,728736096.000000,0,4.187457,1415871200.000000,4715745.000000,0,0,3825.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,177,1.644126,648001072.000000,0,4.344662,1456248672.000000,4851319.000000,0,0,2843.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,178,0.517681,4918592.000000,0,0.557662,8422848.000000,28060.000000,0,0,16.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,179,1.883794,728757456.000000,0,3.823904,1456253712.000000,4839993.000000,0,0,14186.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,180,1.947569,648025072.000000,0,3.041349,1415895920.000000,4715361.000000,0,0,4292.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,181,15.246393,5302927520.000000,0,13.079634,5302952480.000000,17530121.000000,0,0,146387.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,182,13.994314,5302912400.000000,0,15.373302,5302964480.000000,17646295.000000,0,0,30253.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,183,0.379252,4778704.000000,0,0.505213,8368144.000000,27890.000000,0,0,3.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,184,14.713741,5302929920.000000,0,14.851781,5302981520.000000,16948506.000000,0,0,728099.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,185,13.975835,5302916960.000000,0,16.200196,5302937600.000000,17529769.000000,0,0,146689.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,186,0.361189,33979280.000000,0,0.789879,60182640.000000,200273.000000,0,0,335.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,187,2.097207,728736576.000000,0,3.499722,1456254912.000000,4848893.000000,0,0,5290.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,188,0.495270,4566576.000000,0,0.288967,8273120.000000,27555.000000,0,0,22.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,189,14.449466,5302918160.000000,0,14.726467,5302973360.000000,15654688.000000,0,0,2021889.000000,1698.111241
