test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,14,16,18,1.244129,76564576.000000,0,3.324784,162668416.000000,541355.000000,0,0,873.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,19,66.808712,25363555120.000000,0,179.958610,62031620400.000000,205896007.000000,0,0,876061.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,20,0.582056,139086480.000000,0,4.967670,317500528.000000,1056055.000000,0,0,2280.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,21,1.461408,521238304.000000,0,9.074533,1207554560.000000,4015762.000000,0,0,9419.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,22,1.195709,477330800.000000,0,9.300138,1074327856.000000,3572664.000000,0,0,8428.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,23,0.989509,101291184.000000,0,8.259344,209950128.000000,698475.000000,0,0,1358.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,24,0.898706,95650832.000000,0,5.637755,196512128.000000,653813.000000,0,0,1227.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,25,2.519039,1229336320.000000,0,14.124307,3316242720.000000,11023024.000000,0,0,31118.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,26,0.272352,4351920.000000,0,3.752900,8434480.000000,28112.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,27,3.728704,1837895200.000000,0,10.945122,4583247920.000000,15235055.000000,0,0,42438.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,28,1.506273,24005568.000000,0,22.655618,47309264.000000,157672.000000,0,0,25.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,29,1.256769,485022656.000000,0,9.179709,1092112400.000000,3631907.000000,0,0,8467.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,30,1.833531,31050944.000000,0,14.833309,58338128.000000,194428.000000,0,0,32.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,31,1.089990,23925632.000000,0,18.569206,46630672.000000,155353.000000,0,0,82.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,32,1.019300,62894560.000000,0,9.235904,128557120.000000,427824.000000,0,0,699.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,33,1.134372,67711072.000000,0,7.023874,138485184.000000,460850.000000,0,0,767.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,34,0.756970,44497968.000000,0,4.600648,94050672.000000,313044.000000,0,0,458.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,35,0.818798,194430048.000000,0,5.190024,451770720.000000,1502568.000000,0,0,3334.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,36,0.665348,39832176.000000,0,3.658409,81595056.000000,271583.000000,0,0,400.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,37,8.571548,1816961360.000000,0,16.521424,4177758400.000000,13886997.000000,0,0,38864.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,38,0.931618,6402160.000000,0,16.918263,12009840.000000,40029.000000,0,0,3.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,39,1.119477,6585120.000000,0,15.120916,12013280.000000,40041.000000,0,0,3.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,40,1.392452,13913888.000000,0,5.925479,26249632.000000,87453.000000,0,0,45.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,41,1.107688,12016368.000000,0,4.692136,21992224.000000,73271.000000,0,0,36.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,42,1.452060,46962048.000000,0,5.879486,94021520.000000,312935.000000,0,0,470.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,43,9.380408,1269213200.000000,0,26.665042,2951148480.000000,9812138.000000,0,0,25023.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,44,2.663508,15771200.000000,0,28.853889,29786000.000000,99278.000000,0,0,8.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,45,1.100067,16202352.000000,0,7.988802,30303568.000000,100956.000000,0,0,55.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,46,2.432373,97893648.000000,0,14.911504,208797376.000000,694639.000000,0,0,1352.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,47,16.831262,2769386400.000000,0,53.291476,5951394800.000000,19781875.000000,0,0,56107.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,48,1.596225,8655600.000000,0,11.400640,15559920.000000,51862.000000,0,0,4.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,49,2.599986,16217520.000000,0,16.249477,29876400.000000,99580.000000,0,0,8.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,50,1.216444,12657680.000000,0,7.435941,22779280.000000,75924.000000,0,0,6.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,51,2.419434,89409824.000000,0,4.294190,193469328.000000,643673.000000,0,0,1224.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,52,0.868210,5021360.000000,0,3.156625,8453920.000000,28177.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,53,10.431734,921586096.000000,0,9.392593,1918987824.000000,6381132.000000,0,0,15494.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,54,0.708239,3146320.000000,0,1.856092,4927200.000000,16423.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,55,6.335608,300054208.000000,0,6.135158,706518240.000000,2349938.000000,0,0,5122.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,56,2.852050,18457840.000000,0,8.802420,33762416.000000,112523.000000,0,0,18.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,57,1.260102,7013040.000000,0,3.908636,12111120.000000,40367.000000,0,0,3.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,58,1.756229,80516912.000000,0,4.624718,172059408.000000,572406.000000,0,0,1125.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,59,1.743743,32881040.000000,0,11.568853,67420080.000000,224535.000000,0,0,198.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,60,1.659514,20572480.000000,0,5.890909,38918640.000000,129660.000000,0,0,68.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,61,4.220607,339133168.000000,0,25.563597,773034864.000000,2570994.000000,0,0,5788.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,62,1.948106,100011696.000000,0,10.619869,214873968.000000,714845.000000,0,0,1401.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,63,12.411454,2952152400.000000,0,42.376722,6407500880.000000,21298266.000000,0,0,60070.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,64,3.580098,800954912.000000,0,21.339371,1702974336.000000,5662678.000000,0,0,13903.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,65,3.547726,1197788800.000000,0,15.928382,2555762880.000000,8495891.000000,0,0,23318.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,66,1.500580,5102240.000000,0,2.167521,8477920.000000,28257.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,67,1.567576,51207632.000000,0,3.232404,106246032.000000,353592.000000,0,0,561.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,68,4.615920,18688400.000000,0,6.940870,33655600.000000,112176.000000,0,0,9.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,69,4.194009,18732320.000000,0,5.974728,33688800.000000,112287.000000,0,0,9.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,70,8.589997,1319810320.000000,0,39.479651,2941062080.000000,9778491.000000,0,0,25049.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,71,12.557250,458695152.000000,0,22.111998,1049322112.000000,3489898.000000,0,0,7842.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,72,6.885092,600978656.000000,0,17.904185,1336025440.000000,4443141.000000,0,0,10277.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,73,3.739234,45584528.000000,0,2.843895,94234032.000000,313643.000000,0,0,470.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,74,8.837526,1988702080.000000,0,24.127598,4258687920.000000,14156230.000000,0,0,39396.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,75,4.616635,18926400.000000,0,5.524771,33766080.000000,112544.000000,0,0,9.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,76,3.877065,388434800.000000,0,9.435383,844591664.000000,2808692.000000,0,0,6613.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,77,0.885256,3249360.000000,0,2.036017,4933200.000000,16443.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,78,4.970901,31775680.000000,0,15.603529,62422800.000000,207890.000000,0,0,186.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,79,5.395465,1522658880.000000,0,33.892649,3457722320.000000,11495254.000000,0,0,30487.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,80,15.398927,688000944.000000,0,18.569805,1492072352.000000,4961697.000000,0,0,11877.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,81,5.563695,207481808.000000,0,9.533628,460744928.000000,1532399.000000,0,0,3417.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,82,5.564123,89494240.000000,0,11.040019,188621952.000000,627777.000000,0,0,962.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,83,25.649362,3807408592.000000,0,46.678703,9814076320.000000,32615243.000000,0,0,98344.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,84,6.263095,20872016.000000,0,27.661785,37394816.000000,124629.000000,0,0,20.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,85,3.842035,1187724480.000000,0,11.331212,2596156480.000000,8631153.000000,0,0,22701.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,86,19.245320,1836497200.000000,0,28.500058,3944054240.000000,13111256.000000,0,0,35591.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,87,3.515873,15159760.000000,0,14.818049,26577680.000000,88585.000000,0,0,7.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,88,1.153422,5241920.000000,0,4.720418,8554160.000000,28511.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,89,0.621590,3252160.000000,0,2.584124,4954960.000000,16515.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,90,1.021559,5246800.000000,0,3.789094,8586640.000000,28620.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,91,1.331664,39902512.000000,0,5.184214,81879568.000000,272519.000000,0,0,412.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,92,5.747710,427633280.000000,0,25.039804,928959504.000000,3089636.000000,0,0,6895.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,93,5.620180,17199040.000000,0,15.757332,30337680.000000,101117.000000,0,0,8.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,94,7.768041,84797136.000000,0,15.388329,176406320.000000,587072.000000,0,0,949.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,95,7.047989,92561696.000000,0,8.767536,193845296.000000,644930.000000,0,0,1220.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,96,3.903862,40020224.000000,0,5.341375,83739232.000000,278694.000000,0,0,436.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,97,1.555995,3272160.000000,0,2.319479,4984320.000000,16613.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,98,10.131663,21052176.000000,0,17.523655,39318800.000000,130990.000000,0,0,72.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,99,3.968242,21483472.000000,0,9.613984,39199584.000000,130598.000000,0,0,67.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,100,5.447913,23256480.000000,0,16.239808,41209360.000000,137353.000000,0,0,11.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,101,46.755551,3684766288.000000,0,67.282055,8559142512.000000,28444192.000000,0,0,86283.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,102,1.901444,21545984.000000,0,5.490463,39520800.000000,131671.000000,0,0,65.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,103,0.810519,5264320.000000,0,6.765940,8655600.000000,28850.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,104,1.146537,94829632.000000,0,4.871079,195721664.000000,651157.000000,0,0,1248.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,105,4.513783,900742880.000000,0,10.344217,1864146672.000000,6199066.000000,0,0,14756.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,106,29.683959,4554520800.000000,0,46.185677,10036153664.000000,33355316.000000,0,0,98529.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,107,1.987928,30285296.000000,0,6.639416,56428960.000000,187998.000000,0,0,98.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,108,1.560985,29820160.000000,0,7.107686,57552480.000000,191676.000000,0,0,165.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,109,0.991495,83720384.000000,0,4.327954,178256960.000000,593104.000000,0,0,1085.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,110,1.016170,7325840.000000,0,13.479478,12234560.000000,40778.000000,0,0,3.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,111,3.211852,25450880.000000,0,30.413270,44938400.000000,149782.000000,0,0,12.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,112,3.331142,245318784.000000,0,6.236409,523585040.000000,1741495.000000,0,0,3788.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,113,14.892230,1278626880.000000,0,48.212187,2596221760.000000,8631872.000000,0,0,22200.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,114,11.927647,27064656.000000,0,25.232918,48567728.000000,161867.000000,0,0,25.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,115,9.375933,245336064.000000,0,13.910445,509649136.000000,1695154.000000,0,0,3676.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,116,23.895956,1643921520.000000,0,30.930037,3447687040.000000,11462541.000000,0,0,29749.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,117,2.452056,57291056.000000,0,5.146072,118025984.000000,392779.000000,0,0,640.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,118,2.896496,92039200.000000,0,4.601331,198308688.000000,659818.000000,0,0,1210.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,119,0.631539,3306240.000000,0,2.465870,4975280.000000,16583.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,120,4.015835,19335552.000000,0,8.774938,34100992.000000,113652.000000,0,0,17.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,121,0.648253,3316400.000000,0,2.743836,4980080.000000,16599.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,122,1.832004,9372560.000000,0,6.814830,15865280.000000,52880.000000,0,0,4.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,123,4.523344,35567840.000000,0,14.367128,68208720.000000,227164.000000,0,0,198.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,124,4.888241,95247360.000000,0,13.304059,197192896.000000,656128.000000,0,0,1181.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,125,2.184112,5314960.000000,0,5.367403,8615120.000000,28715.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,126,19.135603,430209408.000000,0,23.105918,937939952.000000,3119766.000000,0,0,6700.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,127,9.744066,25746960.000000,0,17.210580,45016480.000000,150042.000000,0,0,12.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,128,1.180184,3342720.000000,0,2.124249,5028000.000000,16759.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,129,1.859989,5357600.000000,0,3.303842,8652960.000000,28841.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,130,1.168042,3334880.000000,0,2.068812,4999200.000000,16663.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,131,4.503611,86685856.000000,0,7.976695,180322928.000000,600161.000000,0,0,915.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,132,14.175853,468080224.000000,0,20.429545,964065568.000000,3206120.000000,0,0,7431.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,133,4.507998,15579840.000000,0,10.359931,26772560.000000,89234.000000,0,0,7.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,134,3.519874,30170880.000000,0,12.551942,58677760.000000,195420.000000,0,0,172.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,135,3.624149,186222144.000000,0,11.748034,413182304.000000,1374542.000000,0,0,2732.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,136,3.239980,44483120.000000,0,13.987938,84395440.000000,281075.000000,0,0,243.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,137,3.404157,161108608.000000,0,7.134091,327798800.000000,1090428.000000,0,0,2234.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,138,4.755621,13610400.000000,0,10.221544,23212560.000000,77369.000000,0,0,6.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,139,17.172000,873091488.000000,0,33.304185,1846717088.000000,6141065.000000,0,0,14658.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,140,4.047993,21509200.000000,0,10.657018,37897424.000000,126305.000000,0,0,19.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,141,59.897549,9778136768.000000,0,104.178971,21977506576.000000,72988325.000000,0,0,270030.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,142,1.842494,762443312.000000,0,7.509885,1602832608.000000,5329959.000000,0,0,12816.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,143,0.824074,220260688.000000,0,2.128404,458320480.000000,1524375.000000,0,0,3359.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,144,1.426193,375056880.000000,0,7.862238,797379680.000000,2652000.000000,0,0,5932.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,145,0.699563,35423552.000000,0,6.321925,72243328.000000,240467.000000,0,0,344.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,146,6.439781,3053540560.000000,0,36.627254,6438112640.000000,21401815.000000,0,0,58560.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,147,1.987408,42371360.000000,0,13.081300,79933200.000000,266210.000000,0,0,234.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,148,2.930717,1218102960.000000,0,12.970894,2566008400.000000,8530369.000000,0,0,22992.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,149,29.368895,8403937312.000000,0,66.743510,17775699440.000000,59049337.000000,0,0,202994.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,150,1.822019,64973504.000000,0,6.507876,130976224.000000,435889.000000,0,0,698.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,151,2.812024,3361120.000000,0,2.068563,4997120.000000,16656.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,152,1.181790,152298800.000000,0,1.759557,329060224.000000,1094437.000000,0,0,2430.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,153,3.242584,964850720.000000,0,8.179118,2190691440.000000,7283733.000000,0,0,18571.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,154,2.728877,95163744.000000,0,10.572311,190259408.000000,633213.000000,0,0,985.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,155,2.746084,3368960.000000,0,6.075204,5008080.000000,16692.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,156,1.099324,35646144.000000,0,4.538646,71673600.000000,238531.000000,0,0,381.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,157,4.561112,5433200.000000,0,8.809957,8645040.000000,28814.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,158,4.698451,5390720.000000,0,8.147051,8679440.000000,28929.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,159,3.910456,5422560.000000,0,7.198201,8707600.000000,29023.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,160,17.097323,32112880.000000,0,32.843772,56290160.000000,187618.000000,0,0,15.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,161,47.197588,2652120160.000000,0,58.080181,5302960400.000000,16372905.000000,0,0,1303629.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,162,8.653461,525975168.000000,0,19.448625,1125308976.000000,3742785.000000,0,0,8244.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,163,5.882671,629084368.000000,0,10.810443,1381749616.000000,4595562.000000,0,0,10270.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,164,6.163094,548695776.000000,0,14.444883,1132809792.000000,3767181.000000,0,0,8851.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,165,16.473608,5728267952.000000,0,56.388779,12484149808.000000,41489620.000000,0,0,124212.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,166,22.076398,5657179520.000000,0,34.921342,12605040528.000000,41881258.000000,0,0,135543.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,167,12.042460,3663854864.000000,0,20.518480,7850982032.000000,26094788.000000,0,0,75152.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,168,20.264325,5627269072.000000,0,35.624950,12463943744.000000,41419551.000000,0,0,126928.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,169,14.253927,28609264.000000,0,5.788488,52214080.000000,173950.000000,0,0,96.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,170,7.318247,9599120.000000,0,9.943163,16032240.000000,53436.000000,0,0,4.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,171,7.869793,11614400.000000,0,14.146854,19655440.000000,65513.000000,0,0,5.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,172,3.246248,5469120.000000,0,8.147222,8738080.000000,29124.000000,0,0,2.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,173,3.808206,41114224.000000,0,8.197041,83745360.000000,278762.000000,0,0,389.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,174,4.225479,57914912.000000,0,9.254311,120536496.000000,401157.000000,0,0,631.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,175,4.687795,65703552.000000,0,7.685226,130789152.000000,435280.000000,0,0,683.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,176,3.464256,241687392.000000,0,7.471018,522428496.000000,1737603.000000,0,0,3825.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,177,2.834321,192638464.000000,0,5.654030,400675824.000000,1332743.000000,0,0,2843.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,178,15.485601,34482480.000000,0,43.489030,60247120.000000,200807.000000,0,0,16.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,179,28.898077,781260096.000000,0,14.567600,1738878464.000000,5782075.000000,0,0,14186.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,180,11.234822,292083168.000000,0,7.954162,593950736.000000,1975543.000000,0,0,4292.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,181,34.313978,6303119664.000000,0,75.102741,12443617712.000000,41332338.000000,0,0,146387.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,182,8.328443,1644014640.000000,0,14.851521,3498255600.000000,11630599.000000,0,0,30253.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,183,3.136611,7566400.000000,0,9.134740,12385440.000000,41281.000000,0,0,3.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,184,85.253918,25201656240.000000,0,192.409413,53793617280.000000,178583958.000000,0,0,728099.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,185,16.618296,5899470704.000000,0,43.222537,12928034000.000000,42946757.000000,0,0,146689.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,186,2.855580,36780688.000000,0,4.438201,69932128.000000,232772.000000,0,0,335.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,187,6.505469,346172992.000000,0,5.266502,730943216.000000,2431187.000000,0,0,5290.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,188,13.213387,23581120.000000,0,23.673108,41836080.000000,139431.000000,0,0,22.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,189,35.591325,5302912640.000000,0,38.457576,5302972880.000000,15654687.000000,0,0,2021889.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,190,15.791645,12671104.000000,0,3.346040,22682208.000000,75571.000000,0,0,36.000000,5348.897173
