test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,12,32,191,5.139975,118413264.000000,0,3.770871,250586672.000000,833864.000000,0,0,1424.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,192,7.395503,1360882048.000000,0,12.663942,2810955600.000000,9347386.000000,0,0,22466.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,193,6.917954,14144000.000000,0,20.753361,23899200.000000,79658.000000,0,0,6.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,194,4.333172,546728160.000000,0,15.305018,1124701040.000000,3741293.000000,0,0,7710.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,195,5.569915,9878080.000000,0,10.242142,16445120.000000,54813.000000,0,0,4.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,196,11.164141,20630240.000000,0,16.387410,35234080.000000,117437.000000,0,0,9.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,197,2.037100,3432480.000000,0,2.679188,5130400.000000,17100.000000,0,0,1.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,198,12.139486,40976160.000000,0,14.969783,76308896.000000,254233.000000,0,0,129.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,199,3.966716,162837168.000000,0,6.069445,332037040.000000,1104795.000000,0,0,1995.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,200,8.318427,1561228144.000000,0,13.461938,3228501616.000000,10736986.000000,0,0,24686.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,201,6.908352,71367648.000000,0,10.117482,140853712.000000,468946.000000,0,0,566.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,202,15.998621,29316320.000000,0,13.196340,50418160.000000,168047.000000,0,0,13.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,203,7.998431,22859440.000000,0,8.016882,39056880.000000,130179.000000,0,0,10.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,204,2.252879,40426928.000000,0,3.787374,79484416.000000,264631.000000,0,0,317.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,205,2.287452,44258784.000000,0,2.640622,86454880.000000,287851.000000,0,0,331.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,206,2.800030,59826448.000000,0,2.770391,117031056.000000,389636.000000,0,0,467.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,207,2.116518,45436720.000000,0,3.477403,86661952.000000,288543.000000,0,0,330.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,208,24.603564,6313924848.000000,0,73.018234,12888416768.000000,42837636.000000,0,0,123753.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,209,4.301409,384430960.000000,0,19.751052,791123360.000000,2631461.000000,0,0,5616.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,210,5.668444,22836320.000000,0,32.292731,39228240.000000,130750.000000,0,0,10.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,211,5.605896,22842480.000000,0,18.783668,39125600.000000,130408.000000,0,0,10.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,212,11.746434,59515920.000000,0,31.323335,103364720.000000,344522.000000,0,0,27.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,213,3.605806,615707168.000000,0,27.744382,1269024368.000000,4219929.000000,0,0,10152.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,214,3.188801,16403120.000000,0,8.826540,27801520.000000,92664.000000,0,0,7.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,215,2.282466,41070480.000000,0,8.504986,79018928.000000,263106.000000,0,0,290.000000,6216.700711
ofs,0,0,1,1,300,8388608,12,32,216,1.523667,7829040.000000,0,5.503595,12726320.000000,42418.000000,0,0,3.000000,6216.700711
