test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,14,8,35,0.780039,180295664.000000,0,4.047793,435081568.000000,1446937.000000,0,0,3334.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,36,0.662584,37110800.000000,0,3.029387,76091744.000000,253239.000000,0,0,400.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,37,3.180498,1699086144.000000,0,19.579180,4285427392.000000,14245893.000000,0,0,38864.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,38,0.417069,6326880.000000,0,12.696798,11649280.000000,38827.000000,0,0,3.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,39,0.440633,6501280.000000,0,11.520155,11655600.000000,38849.000000,0,0,3.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,40,0.656913,12327392.000000,0,11.389274,24419696.000000,81353.000000,0,0,45.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,41,0.560187,11037504.000000,0,3.456921,20794960.000000,69280.000000,0,0,36.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,42,0.760643,42130096.000000,0,3.848919,90123840.000000,299942.000000,0,0,470.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,43,3.228540,1137806560.000000,0,12.111690,2819605280.000000,9373661.000000,0,0,25023.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,44,1.174247,15650160.000000,0,19.020859,28920960.000000,96395.000000,0,0,8.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,45,0.765199,15417008.000000,0,4.023250,29297072.000000,97601.000000,0,0,55.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,46,0.967426,97324800.000000,0,3.072614,206071200.000000,685552.000000,0,0,1352.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,47,25.451237,2305494624.000000,0,63.360399,5498215312.000000,18271277.000000,0,0,56107.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,48,1.036222,8564160.000000,0,6.483270,15126400.000000,50417.000000,0,0,4.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,49,1.271719,16146560.000000,0,9.909705,29114400.000000,97040.000000,0,0,8.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,50,1.203949,12480400.000000,0,5.562701,22109520.000000,73692.000000,0,0,6.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,51,0.900463,78506000.000000,0,2.544263,175413840.000000,583488.000000,0,0,1224.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,52,0.443869,5008320.000000,0,2.419919,8334880.000000,27780.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,53,7.151562,836616352.000000,0,8.318036,1792817696.000000,5960564.000000,0,0,15494.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,54,0.572869,3099200.000000,0,1.420957,4834400.000000,16113.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,55,4.159605,322070304.000000,0,3.352556,652975024.000000,2171461.000000,0,0,5122.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,56,1.360316,10699552.000000,0,3.567155,19649072.000000,65478.000000,0,0,18.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,57,1.315739,6919360.000000,0,2.805056,11845520.000000,39482.000000,0,0,3.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,58,1.652485,82955760.000000,0,2.571547,171000320.000000,568876.000000,0,0,1125.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,59,1.643662,24406688.000000,0,2.979439,49782176.000000,165742.000000,0,0,198.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,60,0.815596,11490688.000000,0,1.205416,22141232.000000,73736.000000,0,0,68.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,61,2.476416,332192080.000000,0,4.474636,713537680.000000,2372670.000000,0,0,5788.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,62,2.299981,98120560.000000,0,5.243753,214285360.000000,712883.000000,0,0,1401.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,63,11.295275,2305524144.000000,0,67.770008,5740478944.000000,19074859.000000,0,0,60070.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,64,1.561777,739817840.000000,0,6.010617,1578985040.000000,5249380.000000,0,0,13903.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,65,2.519091,1076518720.000000,0,10.301917,2525208720.000000,8394044.000000,0,0,23318.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,66,0.359495,5073440.000000,0,3.297435,8298880.000000,27660.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,67,0.351097,51563600.000000,0,3.362116,104061920.000000,346312.000000,0,0,561.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,68,0.462442,6921408.000000,0,7.583593,12365888.000000,41210.000000,0,0,9.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,69,0.374709,6972448.000000,0,5.125226,12286320.000000,40945.000000,0,0,9.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,70,2.867212,1198569040.000000,0,13.176036,2789398880.000000,9272947.000000,0,0,25049.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,71,1.480969,408861280.000000,0,5.913824,897087328.000000,2982449.000000,0,0,7842.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,72,4.331364,617712848.000000,0,8.451643,1339990384.000000,4456357.000000,0,0,10277.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,73,2.604201,43533200.000000,0,7.692687,89826144.000000,298950.000000,0,0,470.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,74,9.156737,1820314080.000000,0,18.941150,4245138960.000000,14111067.000000,0,0,39396.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,75,2.224952,7025088.000000,0,6.502159,12346768.000000,41146.000000,0,0,9.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,76,1.064313,434097920.000000,0,6.516284,922329968.000000,3067820.000000,0,0,6613.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,77,0.976808,3171520.000000,0,2.678785,4802000.000000,16005.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,78,1.998480,21778032.000000,0,4.254766,42622464.000000,141888.000000,0,0,186.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,79,4.710170,1441756480.000000,0,41.991923,3275700080.000000,10888513.000000,0,0,30487.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,80,3.952490,637974880.000000,0,10.598670,1375327200.000000,4572547.000000,0,0,11877.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,81,3.700535,197063296.000000,0,8.116573,433904864.000000,1442932.000000,0,0,3417.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,82,2.066026,67335760.000000,0,3.662206,139832560.000000,465146.000000,0,0,962.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,83,13.266542,4568749376.000000,0,38.925831,9822845136.000000,32644473.000000,0,0,98344.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,84,2.616629,11001152.000000,0,7.262594,19817696.000000,66038.000000,0,0,20.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,85,3.797606,1197663760.000000,0,10.091651,2555526240.000000,8495719.000000,0,0,22701.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,86,4.538319,1981834768.000000,0,14.647053,4204779248.000000,13980339.000000,0,0,35591.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,87,4.783534,14755600.000000,0,19.409000,25887200.000000,86283.000000,0,0,7.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,88,1.465946,5156480.000000,0,5.401110,8338000.000000,27791.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,89,0.917861,3210160.000000,0,3.207688,4865520.000000,16217.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,90,1.284520,5140240.000000,0,4.710868,8423680.000000,28076.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,91,2.732618,38073776.000000,0,6.971427,78097216.000000,259912.000000,0,0,412.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,92,1.898123,424017664.000000,0,5.424916,932478864.000000,3101367.000000,0,0,6895.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,93,3.563836,16901040.000000,0,11.392780,29446800.000000,98148.000000,0,0,8.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,94,0.954470,63590800.000000,0,3.322129,142983840.000000,475663.000000,0,0,949.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,95,0.993279,82411520.000000,0,3.253259,174219040.000000,579510.000000,0,0,1220.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,96,1.190275,39575024.000000,0,4.078291,79512544.000000,264605.000000,0,0,436.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,97,0.446491,3204640.000000,0,2.811599,4852400.000000,16173.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,98,1.221926,11554304.000000,0,5.294100,22430384.000000,74695.000000,0,0,72.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,99,0.650497,11339312.000000,0,2.481521,22453184.000000,74776.000000,0,0,67.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,100,0.973698,7109936.000000,0,7.288259,12569792.000000,41888.000000,0,0,11.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,101,9.149032,3881708112.000000,0,64.245468,8408302096.000000,27941390.000000,0,0,86283.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,102,1.017152,11726112.000000,0,2.288136,22603392.000000,75279.000000,0,0,65.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,103,1.231969,5183920.000000,0,6.598179,8419200.000000,28062.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,104,1.730694,83107200.000000,0,2.647871,169261040.000000,562955.000000,0,0,1248.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,105,23.884726,877270976.000000,0,6.010825,1813084288.000000,6028858.000000,0,0,14756.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,106,18.312564,4649562400.000000,0,35.053382,9863244928.000000,32778954.000000,0,0,98529.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,107,0.946444,14962384.000000,0,3.210745,29525344.000000,98319.000000,0,0,98.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,108,1.003533,21749280.000000,0,4.237595,43831600.000000,145940.000000,0,0,165.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,109,0.888743,81259440.000000,0,3.413593,169830000.000000,565015.000000,0,0,1085.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,110,1.259344,7187040.000000,0,11.173729,11914320.000000,39711.000000,0,0,3.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,111,1.056432,7180832.000000,0,5.294265,12471440.000000,41559.000000,0,0,12.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,112,1.215605,215991632.000000,0,6.406745,498010720.000000,1656247.000000,0,0,3788.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,113,3.173454,1147275440.000000,0,9.797469,2444554000.000000,8126313.000000,0,0,22200.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,114,2.531813,15276704.000000,0,7.765564,27384416.000000,91256.000000,0,0,25.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,115,2.863848,222317952.000000,0,4.360065,479030560.000000,1593092.000000,0,0,3676.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,116,32.244156,1532688640.000000,0,11.833083,3296030560.000000,10957019.000000,0,0,29749.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,117,0.863639,53574560.000000,0,2.208080,103519600.000000,344425.000000,0,0,640.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,118,1.428150,80644160.000000,0,3.260529,175629360.000000,584221.000000,0,0,1210.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,119,0.619727,3258800.000000,0,3.786004,4928800.000000,16428.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,120,1.668513,11258448.000000,0,4.093516,19895584.000000,66301.000000,0,0,17.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,121,0.599981,3249360.000000,0,3.600142,4900400.000000,16333.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,122,1.903668,9182240.000000,0,9.288115,15440640.000000,51464.000000,0,0,4.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,123,1.088294,26465120.000000,0,3.517131,50758832.000000,168998.000000,0,0,198.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,124,1.095932,82546640.000000,0,2.599358,183776320.000000,611406.000000,0,0,1181.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,125,1.387642,5202880.000000,0,4.254250,8379120.000000,27928.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,126,11.423734,403942832.000000,0,4.699192,932531904.000000,3101739.000000,0,0,6700.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,127,3.680204,7260144.000000,0,2.180480,12429232.000000,41418.000000,0,0,12.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,128,1.628019,3250240.000000,0,2.094630,4859200.000000,16196.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,129,3.083848,5247360.000000,0,3.753658,8416880.000000,28054.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,130,1.280258,3262720.000000,0,1.740489,4912560.000000,16374.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,131,3.491816,68717760.000000,0,1.972346,141112080.000000,469458.000000,0,0,915.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,132,11.247377,419043056.000000,0,7.635051,882050464.000000,2932737.000000,0,0,7431.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,133,5.496406,15190320.000000,0,13.839635,26108800.000000,87022.000000,0,0,7.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,134,1.920241,22174992.000000,0,5.416087,44941152.000000,149631.000000,0,0,172.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,135,4.987356,167164944.000000,0,12.267722,380157520.000000,1264459.000000,0,0,2732.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,136,3.080304,29523616.000000,0,5.808130,58014080.000000,193137.000000,0,0,243.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,137,4.683550,154621968.000000,0,8.615241,307370736.000000,1022335.000000,0,0,2234.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,138,5.623956,13186320.000000,0,8.096472,22640080.000000,75460.000000,0,0,6.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,139,18.447817,846965648.000000,0,26.287654,1813304848.000000,6029691.000000,0,0,14658.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,140,1.540490,11291824.000000,0,4.064304,20124048.000000,67061.000000,0,0,19.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,141,49.528865,10015286384.000000,0,125.577236,22936171264.000000,76183874.000000,0,0,270030.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,142,2.030183,714739120.000000,0,9.741417,1604517360.000000,5335575.000000,0,0,12816.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,143,1.082021,211222640.000000,0,8.784838,440370144.000000,1464541.000000,0,0,3359.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,144,1.257088,327258752.000000,0,3.334496,713597200.000000,2372725.000000,0,0,5932.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,145,0.667691,33457072.000000,0,3.203923,65718640.000000,218718.000000,0,0,344.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,146,5.542416,2507561744.000000,0,25.623420,5740581664.000000,19076712.000000,0,0,58560.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,147,0.806278,29227776.000000,0,6.851539,57973072.000000,193009.000000,0,0,234.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,148,2.565943,1137315760.000000,0,14.512380,2495128080.000000,8294101.000000,0,0,22992.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,149,34.285562,7677203440.000000,0,60.084280,16402875904.000000,54473259.000000,0,0,202994.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,150,0.442622,51095680.000000,0,1.646938,107906720.000000,358991.000000,0,0,698.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,151,0.319745,3294960.000000,0,5.424983,4930560.000000,16434.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,152,0.616043,143322912.000000,0,3.082894,311155968.000000,1034756.000000,0,0,2430.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,153,2.090856,974831520.000000,0,6.448490,2140029760.000000,7114861.000000,0,0,18571.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,154,0.455309,66848640.000000,0,5.876310,142368320.000000,473576.000000,0,0,985.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,155,0.283866,3301520.000000,0,7.959356,4940240.000000,16466.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,156,0.626972,32542960.000000,0,10.711945,69130912.000000,230055.000000,0,0,381.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,157,2.222974,5267680.000000,0,11.403367,8452560.000000,28173.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,158,2.926728,5291280.000000,0,9.751686,8438480.000000,28126.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,159,2.517558,5338880.000000,0,9.338132,8483520.000000,28276.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,160,5.183458,9381760.000000,0,18.479441,16350512.000000,54486.000000,0,0,15.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,161,37.488981,2652099280.000000,0,54.863501,5302966640.000000,16372926.000000,0,0,1303629.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,162,8.637848,561422560.000000,0,8.323946,1126235968.000000,3745875.000000,0,0,8244.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,163,8.347422,658282272.000000,0,10.092733,1345144992.000000,4473546.000000,0,0,10270.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,164,6.494971,531149872.000000,0,6.405090,1126240768.000000,3745284.000000,0,0,8851.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,165,25.966159,5215729248.000000,0,46.463515,11439420016.000000,38007188.000000,0,0,124212.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,166,16.206537,5495605024.000000,0,30.317636,12201138848.000000,40534919.000000,0,0,135543.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,167,10.542071,3194750608.000000,0,19.276009,7114916432.000000,23641236.000000,0,0,75152.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,168,13.566649,5579056176.000000,0,39.136108,11520185520.000000,38273690.000000,0,0,126928.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,169,4.594527,11940912.000000,0,1.668799,22918480.000000,76298.000000,0,0,96.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,170,8.820463,9355440.000000,0,7.645555,15605520.000000,52014.000000,0,0,4.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,171,8.206643,11340880.000000,0,15.478967,19119760.000000,63727.000000,0,0,5.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,172,3.298914,5298720.000000,0,7.633719,8564880.000000,28547.000000,0,0,2.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,173,4.226810,39801824.000000,0,8.289590,81404976.000000,270960.000000,0,0,389.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,174,1.847176,51127840.000000,0,3.772546,106716960.000000,355092.000000,0,0,631.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,175,1.619530,55496960.000000,0,3.718814,105437920.000000,350776.000000,0,0,683.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,176,3.170912,241434672.000000,0,7.076568,500726768.000000,1665264.000000,0,0,3825.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,177,2.447519,179886944.000000,0,5.212862,381459024.000000,1268687.000000,0,0,2843.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,178,4.971062,9410576.000000,0,13.988243,16395984.000000,54637.000000,0,0,16.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,179,3.844021,795588528.000000,0,9.288639,1609549808.000000,5350980.000000,0,0,14186.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,180,1.848882,342438656.000000,0,5.966247,703563264.000000,2340918.000000,0,0,4292.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,181,43.684214,5980068352.000000,0,55.881272,12443422352.000000,41331687.000000,0,0,146387.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,182,7.310595,1593383440.000000,0,14.736365,3437429520.000000,11427845.000000,0,0,30253.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,183,3.986236,7379360.000000,0,12.444202,12077840.000000,40256.000000,0,0,3.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,184,83.210442,20998229920.000000,0,179.244289,46193972272.000000,153251808.000000,0,0,728099.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,185,17.132928,6222297376.000000,0,41.623724,12604928928.000000,41869740.000000,0,0,146689.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,186,5.035368,34047328.000000,0,5.749416,67883936.000000,225944.000000,0,0,335.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,187,3.203304,327345152.000000,0,3.848789,703585824.000000,2339996.000000,0,0,5290.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,188,5.469925,13505968.000000,0,13.981868,23837904.000000,79437.000000,0,0,22.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,189,31.088251,5302933520.000000,0,28.628473,5302960160.000000,15654644.000000,0,0,2021889.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,190,4.968700,11802928.000000,0,8.803564,21350720.000000,71133.000000,0,0,36.000000,3961.944355
