test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,2,32,36,14.430190,5302802240.000000,0,13.698067,5302946000.000000,17676086.000000,0,0,400.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,37,14.337294,5302811600.000000,0,14.270466,5302932080.000000,17637576.000000,0,0,38864.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,38,0.444427,6804320.000000,0,0.745331,11946800.000000,39819.000000,0,0,3.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,39,0.473824,6896000.000000,0,0.683769,11978160.000000,39924.000000,0,0,3.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,40,15.604867,5302783760.000000,0,14.049032,5302929200.000000,17676385.000000,0,0,45.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,41,13.930027,5302798880.000000,0,13.498779,5302937360.000000,17676421.000000,0,0,36.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,42,14.401828,5302813520.000000,0,13.881566,5302928240.000000,17675957.000000,0,0,470.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,43,13.958910,5302820240.000000,0,13.764853,5302931120.000000,17651414.000000,0,0,25023.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,44,1.060803,16336480.000000,0,1.709468,29609520.000000,98690.000000,0,0,8.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,45,16.269836,5302827920.000000,0,13.568322,5302941920.000000,17676418.000000,0,0,55.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,46,14.066688,5302829600.000000,0,14.571282,5302955360.000000,17675165.000000,0,0,1352.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,47,14.001155,5302824080.000000,0,14.641278,5302930160.000000,17620326.000000,0,0,56107.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,48,0.573994,8843520.000000,0,0.934737,15474240.000000,51576.000000,0,0,4.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,49,1.024372,16452160.000000,0,1.613924,29600240.000000,98659.000000,0,0,8.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,50,0.755459,12730320.000000,0,1.237451,22586240.000000,75281.000000,0,0,6.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,51,13.155577,5302837520.000000,0,12.531893,5302926080.000000,17675196.000000,0,0,1224.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,52,0.315439,5062320.000000,0,0.467859,8453920.000000,28177.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,53,14.475756,5302838960.000000,0,14.231717,5302945520.000000,17660991.000000,0,0,15494.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,54,0.225424,3168160.000000,0,0.303508,4915200.000000,16383.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,55,14.032694,5302836320.000000,0,14.039315,5302964000.000000,17671424.000000,0,0,5122.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,56,2.161768,35986480.000000,0,3.846076,65362800.000000,217858.000000,0,0,18.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,57,0.396417,7027040.000000,0,0.651162,12032880.000000,40106.000000,0,0,3.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,58,14.135271,5302828400.000000,0,13.063452,5302930400.000000,17675309.000000,0,0,1125.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,59,13.710478,5302834640.000000,0,14.333513,5302935920.000000,17676255.000000,0,0,198.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,60,14.241939,5302836800.000000,0,13.938477,5302948640.000000,17676427.000000,0,0,68.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,61,13.744114,5302849040.000000,0,14.286434,5302958240.000000,17670739.000000,0,0,5788.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,62,13.811535,5302848800.000000,0,14.167683,5302945040.000000,17675082.000000,0,0,1401.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,63,13.762412,5302844960.000000,0,14.381940,5302952240.000000,17616437.000000,0,0,60070.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,64,13.841201,5302842560.000000,0,14.245338,5302942640.000000,17662572.000000,0,0,13903.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,65,14.234492,5302841120.000000,0,14.125898,5302947200.000000,17653172.000000,0,0,23318.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,66,0.298913,5148720.000000,0,0.530905,8417520.000000,28056.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,67,14.693882,5302863440.000000,0,14.972052,5302954160.000000,17675952.000000,0,0,561.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,68,1.199466,18784960.000000,0,1.871507,33332160.000000,111098.000000,0,0,9.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,69,1.090177,18902320.000000,0,1.793914,33431120.000000,111428.000000,0,0,9.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,70,14.558308,5302866320.000000,0,12.859861,5302926560.000000,17651372.000000,0,0,25049.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,71,13.757452,5302845440.000000,0,14.705101,5302927280.000000,17668582.000000,0,0,7842.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,72,14.333273,5302854320.000000,0,14.608644,5302947920.000000,17666216.000000,0,0,10277.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,73,14.378168,5302860800.000000,0,14.601397,5302945040.000000,17676013.000000,0,0,470.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,74,13.867555,5302862480.000000,0,14.528242,5302948640.000000,17637099.000000,0,0,39396.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,75,1.181367,19052880.000000,0,1.911264,33441520.000000,111462.000000,0,0,9.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,76,14.052979,5302860560.000000,0,14.381544,5302952480.000000,17669895.000000,0,0,6613.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,77,0.204374,3237920.000000,0,0.280780,4931920.000000,16438.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,78,14.514612,5302865360.000000,0,13.719833,5302939760.000000,17676279.000000,0,0,186.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,79,15.065810,5302864640.000000,0,14.054685,5302936400.000000,17645967.000000,0,0,30487.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,80,14.784728,5302845680.000000,0,13.947258,5302945040.000000,17664606.000000,0,0,11877.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,81,14.226626,5302835600.000000,0,13.751319,5302940480.000000,17673051.000000,0,0,3417.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,82,14.467983,5302872080.000000,0,13.750867,5302949600.000000,17675536.000000,0,0,962.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,83,14.374140,5302858160.000000,0,14.220150,5302958960.000000,17578185.000000,0,0,98344.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,84,2.441673,40831840.000000,0,3.992323,72941760.000000,243119.000000,0,0,20.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,85,14.251378,5302852400.000000,0,12.863350,5302954640.000000,17653814.000000,0,0,22701.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,86,14.176124,5302843520.000000,0,13.471053,5302949360.000000,17640906.000000,0,0,35591.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,87,0.942647,15105760.000000,0,1.558218,26340400.000000,87794.000000,0,0,7.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,88,0.319278,5248000.000000,0,0.497691,8504320.000000,28345.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,89,0.176032,3238640.000000,0,0.301734,4923920.000000,16412.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,90,0.298071,5239440.000000,0,0.507493,8525280.000000,28415.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,91,13.218110,5302869680.000000,0,14.552762,5302958720.000000,17676117.000000,0,0,412.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,92,15.970618,5302872320.000000,0,13.887293,5302942160.000000,17669578.000000,0,0,6895.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,93,1.040075,17157840.000000,0,1.659319,29923760.000000,99737.000000,0,0,8.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,94,14.768575,5302878320.000000,0,14.679609,5302948640.000000,17675546.000000,0,0,949.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,95,14.428601,5302868960.000000,0,14.704411,5302958960.000000,17675309.000000,0,0,1220.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,96,13.999211,5302877600.000000,0,14.782484,5302964480.000000,17676112.000000,0,0,436.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,97,0.253464,3276640.000000,0,0.265643,4944720.000000,16481.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,98,13.894420,5302863680.000000,0,14.544549,5302968800.000000,17676490.000000,0,0,72.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,99,14.335990,5302857200.000000,0,14.855253,5302948640.000000,17676428.000000,0,0,67.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,100,1.378659,23319680.000000,0,2.291918,40811440.000000,136027.000000,0,0,11.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,101,15.534074,5302880000.000000,0,14.268967,5302959200.000000,17590247.000000,0,0,86283.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,102,14.492232,5302872800.000000,0,14.459355,5302965440.000000,17676486.000000,0,0,65.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,103,0.359974,5249280.000000,0,0.521064,8495520.000000,28316.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,104,14.104963,5302880960.000000,0,13.875435,5302951760.000000,17675257.000000,0,0,1248.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,105,13.690751,5302879520.000000,0,14.113516,5302952240.000000,17661751.000000,0,0,14756.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,106,14.635736,5302879280.000000,0,13.785839,5302948880.000000,17577967.000000,0,0,98529.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,107,14.382065,5302883840.000000,0,14.031803,5302977440.000000,17676493.000000,0,0,98.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,108,14.043851,5302874000.000000,0,13.825109,5302928720.000000,17676264.000000,0,0,165.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,109,14.734046,5302887680.000000,0,13.815207,5302942160.000000,17675388.000000,0,0,1085.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,110,0.493844,7300800.000000,0,0.714785,12092080.000000,40303.000000,0,0,3.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,111,1.481440,25377200.000000,0,2.437483,44416800.000000,148044.000000,0,0,12.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,112,17.943513,5302878080.000000,0,13.094629,5302954160.000000,17672725.000000,0,0,3788.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,113,14.754719,5302878800.000000,0,13.679881,5302964240.000000,17654347.000000,0,0,22200.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,114,3.001166,51644880.000000,0,5.098345,91532720.000000,305084.000000,0,0,25.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,115,13.221344,5302879520.000000,0,13.310061,5302941920.000000,17672797.000000,0,0,3676.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,116,13.636825,5302887920.000000,0,14.459429,5302969280.000000,17646815.000000,0,0,29749.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,117,13.751866,5302879040.000000,0,14.765711,5302974320.000000,17675941.000000,0,0,640.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,118,13.649765,5302890080.000000,0,14.542475,5302952720.000000,17675299.000000,0,0,1210.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,119,0.216939,3322880.000000,0,0.263347,4956960.000000,16522.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,120,2.064457,35702240.000000,0,3.395305,62641120.000000,208786.000000,0,0,17.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,121,0.188903,3340240.000000,0,0.263119,4968000.000000,16559.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,122,0.536751,9364640.000000,0,0.831948,15772000.000000,52569.000000,0,0,4.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,123,12.747666,5302893440.000000,0,13.580927,5302957760.000000,17676327.000000,0,0,198.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,124,13.898725,5302893920.000000,0,14.851549,5302961600.000000,17675357.000000,0,0,1181.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,125,0.305886,5343200.000000,0,0.516932,8609680.000000,28696.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,126,14.017716,5302897040.000000,0,14.257717,5302948640.000000,17669795.000000,0,0,6700.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,127,1.510909,25680480.000000,0,2.571983,44737520.000000,149113.000000,0,0,12.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,128,0.183740,3325360.000000,0,0.275447,4992720.000000,16641.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,129,0.291279,5386080.000000,0,0.454607,8580400.000000,28599.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,130,0.177506,3367360.000000,0,0.250478,4996320.000000,16653.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,131,14.166456,5302871360.000000,0,12.983887,5302958960.000000,17675614.000000,0,0,915.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,132,13.882957,5302889600.000000,0,14.604014,5302985840.000000,17669188.000000,0,0,7431.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,133,0.978315,15553440.000000,0,1.541200,26730960.000000,89096.000000,0,0,7.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,134,13.316780,5302900640.000000,0,14.363478,5302969760.000000,17676393.000000,0,0,172.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,135,14.635854,5302910000.000000,0,14.580858,5302959440.000000,17673799.000000,0,0,2732.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,136,14.016384,5302889600.000000,0,13.888463,5302937360.000000,17676214.000000,0,0,243.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,137,14.413679,5302887920.000000,0,13.922205,5302963760.000000,17674311.000000,0,0,2234.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,138,0.802267,13558240.000000,0,1.319403,23045920.000000,76813.000000,0,0,6.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,139,14.913675,5302889120.000000,0,14.306894,5302961600.000000,17661880.000000,0,0,14658.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,140,2.438997,40211760.000000,0,4.206062,70139040.000000,233777.000000,0,0,19.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,141,12.441408,5302894640.000000,0,14.930412,5302961840.000000,17406509.000000,0,0,270030.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,142,14.491985,5302905680.000000,0,12.379867,5302958000.000000,17663710.000000,0,0,12816.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,143,13.371480,5302886000.000000,0,15.562057,5302937840.000000,17673100.000000,0,0,3359.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,144,14.021992,5302887440.000000,0,14.878764,5302955120.000000,17670585.000000,0,0,5932.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,145,14.186264,5302913600.000000,0,14.668941,5302948880.000000,17676152.000000,0,0,344.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,146,14.355345,5302893680.000000,0,14.455435,5302967360.000000,17617997.000000,0,0,58560.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,147,14.317044,5302907120.000000,0,14.356675,5302957280.000000,17676290.000000,0,0,234.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,148,14.327633,5302901840.000000,0,14.259255,5302993760.000000,17653653.000000,0,0,22992.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,149,14.341363,5302888160.000000,0,14.393796,5302969520.000000,17473571.000000,0,0,202994.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,150,14.377425,5302895360.000000,0,14.270878,5302949120.000000,17675799.000000,0,0,698.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,151,0.251473,3318560.000000,0,0.296877,4997600.000000,16657.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,152,14.148369,5302889360.000000,0,14.564571,5302983440.000000,17674181.000000,0,0,2430.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,153,15.058369,5302896560.000000,0,14.685151,5302955600.000000,17657947.000000,0,0,18571.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,154,15.012667,5302898480.000000,0,14.362801,5302977200.000000,17675605.000000,0,0,985.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,155,0.224787,3327200.000000,0,0.292764,4996160.000000,16652.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,156,15.227963,5302898240.000000,0,14.717742,5302969760.000000,17676184.000000,0,0,381.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,157,0.354822,5448800.000000,0,0.503957,8622400.000000,28739.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,158,0.326393,5397200.000000,0,0.477549,8614320.000000,28712.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,159,0.300346,5391440.000000,0,0.453902,8617120.000000,28721.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,160,1.812234,32173840.000000,0,3.013374,55856240.000000,186172.000000,0,0,15.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,161,21.403605,5302904960.000000,0,13.605759,5302968800.000000,16372933.000000,0,0,1303629.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,162,14.272015,5302904000.000000,0,16.340625,5302986080.000000,17668376.000000,0,0,8244.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,163,13.104716,5302903280.000000,0,15.002700,5302961840.000000,17666269.000000,0,0,10270.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,164,14.509331,5302920320.000000,0,14.595759,5302958240.000000,17667676.000000,0,0,8851.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,165,13.762278,5302894640.000000,0,14.590579,5302963040.000000,17552331.000000,0,0,124212.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,166,14.155359,5302916480.000000,0,14.435176,5302956560.000000,17540978.000000,0,0,135543.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,167,13.551598,5302916480.000000,0,14.692646,5302976240.000000,17601435.000000,0,0,75152.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,168,15.104264,5302913600.000000,0,14.512501,5302967840.000000,17549631.000000,0,0,126928.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,169,14.415160,5302915280.000000,0,14.331452,5302954400.000000,17676418.000000,0,0,96.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,170,0.548954,9520800.000000,0,0.969402,15934320.000000,53110.000000,0,0,4.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,171,0.625747,11595680.000000,0,1.082982,19508320.000000,65022.000000,0,0,5.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,172,0.331589,5438960.000000,0,0.478918,8624240.000000,28745.000000,0,0,2.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,173,13.326560,5302911680.000000,0,15.438487,5302964480.000000,17676159.000000,0,0,389.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,174,15.911576,5302894400.000000,0,14.096496,5302948400.000000,17675863.000000,0,0,631.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,175,14.096101,5302915280.000000,0,13.973773,5302964480.000000,17675865.000000,0,0,683.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,176,13.628892,5302924160.000000,0,14.097743,5302970240.000000,17672742.000000,0,0,3825.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,177,13.961712,5302922720.000000,0,14.163374,5302974560.000000,17673738.000000,0,0,2843.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,178,2.087749,34315360.000000,0,3.272224,59606240.000000,198671.000000,0,0,16.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,179,14.999160,5302919600.000000,0,12.977418,5302954880.000000,17662330.000000,0,0,14186.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,180,14.138547,5302897280.000000,0,14.653687,5302966160.000000,17672261.000000,0,0,4292.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,181,14.034251,5302914080.000000,0,14.063770,5302976720.000000,17530202.000000,0,0,146387.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,182,13.791496,5302926080.000000,0,14.020966,5302966400.000000,17646301.000000,0,0,30253.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,183,0.458302,7511760.000000,0,0.675110,12336240.000000,41117.000000,0,0,3.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,184,14.506585,5302903280.000000,0,13.930349,5302969760.000000,16948466.000000,0,0,728099.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,185,13.519181,5302922240.000000,0,14.297480,5302988480.000000,17529939.000000,0,0,146689.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,186,14.832058,5302896560.000000,0,13.767851,5302983200.000000,17676275.000000,0,0,335.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,187,14.357767,5302929200.000000,0,13.971164,5302975520.000000,17671295.000000,0,0,5290.000000,4611.832766
