test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,2,8,187,14.496244,5302910960.000000,0,16.031509,5302973360.000000,17671287.000000,0,0,5290.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,188,14.526673,5302901840.000000,0,14.931048,5302978880.000000,17676574.000000,0,0,22.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,189,14.978117,5302925360.000000,0,15.766284,5302968080.000000,15654671.000000,0,0,2021889.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,190,14.365651,5302918880.000000,0,14.919427,5302970240.000000,17676531.000000,0,0,36.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,191,14.170154,5302898960.000000,0,14.706101,5302956080.000000,17675096.000000,0,0,1424.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,192,14.267511,5302931600.000000,0,15.112513,5302984400.000000,17654148.000000,0,0,22466.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,193,1.807051,12981280.000000,0,2.004950,21993200.000000,73304.000000,0,0,6.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,194,16.380753,5302910720.000000,0,18.536537,5302981040.000000,17668893.000000,0,0,7710.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,195,1.166619,9116240.000000,0,1.498555,15170560.000000,50564.000000,0,0,4.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,196,15.607735,5302917680.000000,0,18.427948,5302961360.000000,17676528.000000,0,0,9.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,197,0.431965,3268480.000000,0,0.438841,4826960.000000,16088.000000,0,0,1.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,198,14.452040,5302915280.000000,0,15.517763,5302966880.000000,17676427.000000,0,0,129.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,199,14.455800,5302937120.000000,0,15.560536,5302951520.000000,17674510.000000,0,0,1995.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,200,14.588051,5302913120.000000,0,15.154877,5302991120.000000,17651951.000000,0,0,24686.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,201,14.323544,5302915760.000000,0,15.700694,5302979360.000000,17676031.000000,0,0,566.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,202,14.411576,5302902560.000000,0,15.118841,5302965680.000000,17676539.000000,0,0,13.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,203,14.406994,5302905920.000000,0,14.934393,5302978400.000000,17676584.000000,0,0,10.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,204,14.229620,5302912640.000000,0,15.698067,5302963520.000000,17676228.000000,0,0,317.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,205,14.363473,5302914080.000000,0,15.552875,5302957280.000000,17676193.000000,0,0,331.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,206,14.337685,5302917920.000000,0,15.424851,5302970240.000000,17676100.000000,0,0,467.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,207,14.412384,5302928480.000000,0,15.111162,5302966400.000000,17676224.000000,0,0,330.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,208,14.260495,5302906400.000000,0,15.506092,5302970240.000000,17552814.000000,0,0,123753.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,209,14.390851,5302913600.000000,0,15.637210,5302962320.000000,17670925.000000,0,0,5616.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,210,14.303561,5302923440.000000,0,15.460880,5302976480.000000,17676578.000000,0,0,10.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,211,14.363555,5302930400.000000,0,15.097707,5302977920.000000,17676583.000000,0,0,10.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,212,14.276469,5302914800.000000,0,15.686474,5302974560.000000,17676554.000000,0,0,27.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,213,14.329613,5302940480.000000,0,15.358132,5302977920.000000,17666441.000000,0,0,10152.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,214,1.891332,14998320.000000,0,2.909840,25511360.000000,85030.000000,0,0,7.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,215,16.794189,5302895120.000000,0,20.313649,5302975520.000000,17676295.000000,0,0,290.000000,5383.319005
ofs,0,0,1,1,300,8388608,2,8,216,0.959905,7189040.000000,0,1.342128,11719200.000000,39061.000000,0,0,3.000000,5383.319005
