test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,24,16,191,4.901213,113721632.000000,0,4.467360,233356880.000000,776432.000000,0,0,1424.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,192,4.219277,1218793792.000000,0,8.401407,2576673328.000000,8566445.000000,0,0,22466.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,193,10.545607,13778400.000000,0,14.196953,23561040.000000,78530.000000,0,0,6.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,194,6.954655,488397664.000000,0,12.553161,1049972752.000000,3492199.000000,0,0,7710.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,195,7.778055,9682480.000000,0,11.850116,16114160.000000,53709.000000,0,0,4.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,196,11.226768,20125360.000000,0,17.477645,34583760.000000,115270.000000,0,0,9.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,197,1.846820,3400240.000000,0,2.829522,5070160.000000,16899.000000,0,0,1.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,198,7.314486,25761760.000000,0,8.857460,48961280.000000,163075.000000,0,0,129.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,199,4.322528,149123952.000000,0,6.490533,315290864.000000,1048974.000000,0,0,1995.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,200,5.815735,1417715584.000000,0,14.026942,3034766128.000000,10091201.000000,0,0,24686.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,201,1.389625,52416720.000000,0,5.593155,110292848.000000,367076.000000,0,0,566.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,202,7.865503,28552400.000000,0,13.802476,49366480.000000,164541.000000,0,0,13.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,203,5.989238,22233920.000000,0,7.681715,38418240.000000,128050.000000,0,0,10.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,204,4.676090,38243488.000000,0,6.864902,76698976.000000,255346.000000,0,0,317.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,205,2.850589,43375648.000000,0,2.690330,82603792.000000,275014.000000,0,0,331.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,206,2.934441,56663008.000000,0,2.676109,114187024.000000,380156.000000,0,0,467.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,207,2.387379,42442976.000000,0,2.607904,83613264.000000,278380.000000,0,0,330.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,208,26.340040,5990736064.000000,0,45.201843,12585285968.000000,41827200.000000,0,0,123753.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,209,3.251354,360179936.000000,0,5.771245,731067056.000000,2431274.000000,0,0,5616.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,210,4.582001,22384480.000000,0,8.428889,38439280.000000,128120.000000,0,0,10.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,211,3.765005,22384240.000000,0,5.505413,38367920.000000,127883.000000,0,0,10.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,212,18.549241,29932320.000000,0,14.227950,52957904.000000,176499.000000,0,0,27.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,213,4.168961,607958672.000000,0,6.187920,1230965408.000000,4093066.000000,0,0,10152.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,214,2.888336,16059680.000000,0,6.687074,27315280.000000,91043.000000,0,0,7.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,215,1.954586,39233056.000000,0,4.304233,75846896.000000,252532.000000,0,0,290.000000,4744.510186
ofs,0,0,1,1,300,8388608,24,16,216,1.572058,7671840.000000,0,2.818666,12456400.000000,41518.000000,0,0,3.000000,4744.510186
