test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,0,1,32,8388608,3,2,4096,0.945457,170244016.000000,1.455599,338852192.000000,10585035.000000,0,0,4096.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,8192,0.891760,170225536.000000,1.509665,338849072.000000,10580841.000000,0,0,8192.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,16384,0.922284,170212336.000000,1.722231,338851952.000000,10572739.000000,0,0,16384.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,32768,0.838417,170222176.000000,1.469548,338838272.000000,10555928.000000,0,0,32768.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,65536,1.530260,338913872.000000,2.730029,676107664.000000,21062828.000000,0,0,65536.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,131072,4.063397,404192816.000000,6.666383,806859472.000000,25083286.000000,0,0,131072.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,262144,5.760955,806898112.000000,6.302457,806892832.000000,24953257.000000,0,0,262144.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,524288,5.775169,806880352.000000,6.258827,806871952.000000,24690460.000000,0,0,524288.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,1048576,5.688930,806882992.000000,6.065378,806881072.000000,24166457.000000,0,0,1048576.000000,296.388103
ofs,0,0,0,1,32,8388608,3,2,2097152,5.718985,806859232.000000,6.316331,806876272.000000,23117731.000000,0,0,2097152.000000,296.388103
